id,user,created_at,lang,full_text
896995681398870016,KhSaad_Rafique,Mon Aug 14 07:23:30 +0000 2017,ur,"ہم میں کمی ھے قوت ارادی اورنیک نیتی کی۔
اگرھم اصولوں پر ایک دوسرے کا ساتھ دینے یا اختلاف کرنے کا فیصلہ کر لیں،
تو بنیادی مسئلہ حل ھو سکتا ھے"
896994982124507136,KhSaad_Rafique,Mon Aug 14 07:20:43 +0000 2017,ur,لاتعداد حوادث مصائب اور مشکلات کے باوجود الحمد للّٰہ بطور ایک ریاست ھمارے پاس بہت کچھ ھے - جیسے ۔۔۔۔ https://t.co/iuqkU3xrKI
896993738630811648,KhSaad_Rafique,Mon Aug 14 07:15:47 +0000 2017,ur,قوم کو یوم ِ آزادی مبارک. آج کادن یوم تجدیدعہدِوفا بھی ھےاوریوم احسا س ِ زیاں بھی-ھمیں جائزہ لیناھیکہ ان 70 برسوں میں ھم نےکیاکھویاکیا پایا؟
896834132705243136,KhSaad_Rafique,Sun Aug 13 20:41:34 +0000 2017,ur,پاکستان کے 70 ویں جشن آزادی پر پاکستان ریلویز ہیڈ کوارٹرز کو آرائشی قمقموں سے خوبصورتی کے ساتھ سجایا گیا ہے، https://t.co/XzrAwhqyo9
896459422679142404,KhSaad_Rafique,Sat Aug 12 19:52:36 +0000 2017,ur,"میاں صاحب کو اس سانحہ کی اطلاع لاھورکی جلسہ گاہ میں دوران تقریر پہنچی
انھوں نے اطلاع ملتے ھی وزیر اعلٰی اور وزیر داخلہ کو کوئٹہ روانہ کر دیا"
896459028439724032,KhSaad_Rafique,Sat Aug 12 19:51:02 +0000 2017,ur,"کوئٹہ بم دھماکہ ایک وحشیانہ فعل ھے-
ھم سب اس درندگی کی شدید مذمت کرتے ھیں -
اللّٰہ کریم شھدأ کوئٹہ کے درجات بلند فرمائیں -"
896449584628674561,KhSaad_Rafique,Sat Aug 12 19:13:30 +0000 2017,ur,نواز شریف کے جلسے میں لوگ کرسیوں کے حساب سے نہیں کلو میٹر کے حساب سے آتے ہیں ۔
896443859454095361,KhSaad_Rafique,Sat Aug 12 18:50:45 +0000 2017,ur,عوام نے میاں محمد نوازشریف کے حق میں فیصلہ سنا دیا. شکریہ پاکستان. https://t.co/d8kBGipWb5
896437951567204352,KhSaad_Rafique,Sat Aug 12 18:27:17 +0000 2017,ur,کاروان جمہوریت کا خیر و عافیت سے اپنی منزل پر پہنچنے پر پورے پاکستان کو مبارک ہو. https://t.co/CDMTcU1Y9x
896435441720848385,KhSaad_Rafique,Sat Aug 12 18:17:18 +0000 2017,ur,لاہور نے بھی میاں محمد نوازشریف کے حق میں فیصلہ سنا دیا.. https://t.co/jEbYSXMFXu
896433936146075648,KhSaad_Rafique,Sat Aug 12 18:11:19 +0000 2017,ur,شاہدرہ کی عوام نے بھی میاں محمد نوازشریف کے حق میں فیصلہ سنا دیا. https://t.co/PNkPeX6MIi
896426921600454656,KhSaad_Rafique,Sat Aug 12 17:43:27 +0000 2017,ur,اس سسٹم میں وائرس ہے،اس کوبدلنا ہوگا،میں ڈرتا نہیں،اوراب میں نہ گھربیٹھوں گا، ہمیں آئین اورنظام بدلنا ہوگا،نوازشریف
896424649243971584,KhSaad_Rafique,Sat Aug 12 17:34:25 +0000 2017,ur,18 وزرائے کو نکال دیا جائے اور 3 ڈکٹیٹر 30 سال لے جائیں اب یہ نہیں چلے گا،نواز شریف
896410674695467008,KhSaad_Rafique,Sat Aug 12 16:38:54 +0000 2017,ur,میڈیا پر ایک عظیم کاروانِ جمہوریت کی کوئی کوریج نہیں، سازشیوں۔۔۔ جتنے ہتھ کنڈے آزماء لو، عوام نوازشریف کے حق میں فیصلہ دے چکی ہے ۔
896405304048574464,KhSaad_Rafique,Sat Aug 12 16:17:33 +0000 2017,ur,بےشک الله جسے چاہے عزت دیے ۔
896363869039460353,KhSaad_Rafique,Sat Aug 12 13:32:54 +0000 2017,ur,"لاہور.......! 
 قائد عوام پہنچنے والے ہیں"
896359490412584962,KhSaad_Rafique,Sat Aug 12 13:15:30 +0000 2017,ur,"کیا کسی نے کامونکی دیکھا ہے؟
اگر نہیں تو آج دیکھ لیں. https://t.co/dp0YJzpAYX"
896329742160461824,KhSaad_Rafique,Sat Aug 12 11:17:18 +0000 2017,ur,مرید کے نے بھی میاں محمد نوازشریف کے حق میں فیصلہ سنا دیا ۔ https://t.co/MkJIDxhpJu
896275191243956225,KhSaad_Rafique,Sat Aug 12 07:40:32 +0000 2017,ur,روانگی سے قبل اظہار خیال - اللہ تعالیٰ سب کو اپنی امان میں رکھیں https://t.co/9upyAb9qxX
896269486743007232,KhSaad_Rafique,Sat Aug 12 07:17:52 +0000 2017,ur,کاروان جمہوریت آخری مراحل میں داخل ۔ https://t.co/wcdnxNoUZy
896257643530121216,KhSaad_Rafique,Sat Aug 12 06:30:48 +0000 2017,ur,گجرانوالہ میں ریلوے ملازمین کے مسائل سنتے ہوئے. https://t.co/PZhWj013ru
896062444912615426,KhSaad_Rafique,Fri Aug 11 17:35:09 +0000 2017,ur,کاروان جمہوریت کا تیسرا روز...  گجرانوالہ https://t.co/zmQe6loifC
896038960199335936,KhSaad_Rafique,Fri Aug 11 16:01:50 +0000 2017,ur,گجرانوالہ کی غیور عوام سے خطاب : https://t.co/kIX6Dr6nN6
895997177604055040,KhSaad_Rafique,Fri Aug 11 13:15:48 +0000 2017,ur,گجرات کے مناظر.. https://t.co/QsXD6SsNry
895995106377035777,KhSaad_Rafique,Fri Aug 11 13:07:34 +0000 2017,ur,گجرات کی عوام نے بھی میاں نواز شریف کے حق میں فیصلہ دے دیا... https://t.co/cYZ1FwfKzY
895986016078659584,KhSaad_Rafique,Fri Aug 11 12:31:27 +0000 2017,ur,عوام کا اپنے لیڈر سے پیار... https://t.co/kqOx28m9Kj
895946822476234753,KhSaad_Rafique,Fri Aug 11 09:55:43 +0000 2017,ur,لالہ موسیٰ کی عوام نے اس شدید گرمی کے باوجود بھی میاں نوازشریف کے حق میں اپنا فیصلہ سنا دیا ۔۔۔۔۔ https://t.co/Xc3h611iMv
895943537732329472,KhSaad_Rafique,Fri Aug 11 09:42:39 +0000 2017,ur,گجرات والو!  تیار ہو ؟ قائد عوام آ رہے ہیں.
895927409505173504,KhSaad_Rafique,Fri Aug 11 08:38:34 +0000 2017,ur,عوام کا اپنے محبوب قائد کا پرتپاک استقبال - https://t.co/5mkWXBGHl7
895923127082995712,KhSaad_Rafique,Fri Aug 11 08:21:33 +0000 2017,ur,لالہ موسیٰ میں نوازشریف کے متوالوں کا جوش عروج پر ۔ اپنے قائد کے انتظار میں ۔ https://t.co/ojRzv07qHZ
895899783059169280,KhSaad_Rafique,Fri Aug 11 06:48:47 +0000 2017,ur,کاروانِ جمہوریت لاہور کی طرف روانہ.
895696041823133696,KhSaad_Rafique,Thu Aug 10 17:19:12 +0000 2017,ur,"عوام کی عدالت نے اپنا فیصلہ دے دیا. 
#Jehlum https://t.co/o3VA5W96bL"
895638029515280384,KhSaad_Rafique,Thu Aug 10 13:28:41 +0000 2017,ur,شکریہ جہلم...
895637347752136705,KhSaad_Rafique,Thu Aug 10 13:25:58 +0000 2017,ur,آج جہلم میں رک رہے ہیں ، کل صبح لاہور کے لئے روانگی ہو گی.
895566586962206720,KhSaad_Rafique,Thu Aug 10 08:44:47 +0000 2017,ur,دیکھو دیکھو کون آیا...... https://t.co/ZZGCO0BJ6q
895557513436901376,KhSaad_Rafique,Thu Aug 10 08:08:44 +0000 2017,ur,راولپنڈی پنجاب ہاؤس سے روانگی کے مناظر.... https://t.co/mzSXcdey8G
895416597195759616,KhSaad_Rafique,Wed Aug 09 22:48:47 +0000 2017,ur,"اللّٰہ پھر نواز دے
مولا پھر نواز دے
نواز دے نواز دے
قوم کو نواز دے
ملک کو نواز دے
نواز سرفراز دے"
895405880187002880,KhSaad_Rafique,Wed Aug 09 22:06:12 +0000 2017,ur,شکریہ اسلام آباد: شکریہ راولپنڈی: کاروان میں شریک ھر پاکستانی کا شکریہ- فقید المثال استقبال نےسازشی ٹولے کی نیندیں حرام کر دی ھیں
895404778196525057,KhSaad_Rafique,Wed Aug 09 22:01:49 +0000 2017,ur,انشااللّٰہ کاروانِ جمہوریت کی اگلی منزل جہلم ھو گی-کل کےسفرکی منصوبہ بندی مکمل-مشاورتی اجلاس ختم-کل 11 بجے کچہری چوک راولپنڈی سےروانگی ھو گی
895382173053857793,KhSaad_Rafique,Wed Aug 09 20:32:00 +0000 2017,ur,کمیٹی چوک کے مناظر... https://t.co/uJTdhM2ssW
895362345140191236,KhSaad_Rafique,Wed Aug 09 19:13:12 +0000 2017,ur,پنڈی والوں نے میاں محمد نوازشریف کے حق میں اپنا فیصلہ سنا دیا... https://t.co/szOHgIAfQi
895331765987852288,KhSaad_Rafique,Wed Aug 09 17:11:42 +0000 2017,ur,قوم نے اپنا فیصلہ سنا دیا..... https://t.co/udV3cjQmuZ
895328935914881024,KhSaad_Rafique,Wed Aug 09 17:00:27 +0000 2017,ur,وہ مرد نہیں جو ڈر جائے خالات کے خونی منظر سے..... لیگی شیروں سے خطاب https://t.co/jVRwe8tMFN
895278763059154944,KhSaad_Rafique,Wed Aug 09 13:41:05 +0000 2017,ur,"آیا آیا شیر آیا ۔۔۔۔۔۔۔۔۔ آیا آیا شیر آیا ۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔۔
راولپنڈی کی عوام نے اپنا فیصلہ سنا دیا۔۔۔
#SherAya https://t.co/YtAl465ayK"
895249421860057088,KhSaad_Rafique,Wed Aug 09 11:44:29 +0000 2017,ur,عوام کے سمندر نے آج اپنا فیصلہ سنا دیا... https://t.co/OrX36ioHYp
895240534553481217,KhSaad_Rafique,Wed Aug 09 11:09:10 +0000 2017,ur,شکریہ پاکستان https://t.co/jddIIVCx9o
895228275487895554,KhSaad_Rafique,Wed Aug 09 10:20:28 +0000 2017,ur,شکریہ پاکستان... https://t.co/uY2nCpVFf4
895206780355170304,KhSaad_Rafique,Wed Aug 09 08:55:03 +0000 2017,ur,دلوں میں بس رہا ہے جو...حکومت اسی کی ہے. https://t.co/YZfDfSEpak
895168851536687106,KhSaad_Rafique,Wed Aug 09 06:24:20 +0000 2017,ur,روانگی سے چند منٹ پہلے۔۔۔ و تعز من تشا و تذل من تشا بیدک الخیر https://t.co/wXxDSnxhmv
895166276183699458,KhSaad_Rafique,Wed Aug 09 06:14:06 +0000 2017,ur,عوام کاحق ِحاکمیت تسلیم کیا جاۓ-ووٹ کی حُرمت مقدم ھونی چاھئے-منتخب وزرا اعظم کے مینڈیٹ کا احترام نہیں گیا-ناانصافی استحصال کسی طور قبول نہیں
895163345187344384,KhSaad_Rafique,Wed Aug 09 06:02:27 +0000 2017,ur,ن کا جنون سر چڑھ کر بول رھا ھے ھزاروں گاڑیوں کا قافلہ روانگی کے نزدیک - لوگ اپنے قائد کی ایک جھلک دیکھنے کے لیے بیتاب
895161773422235653,KhSaad_Rafique,Wed Aug 09 05:56:12 +0000 2017,ur,آغازِ سفر سے پیشتر میاں نواز شریف کی اپنا رفقا کے ساتھ حتمی مشاورت جاری https://t.co/8c4EeS2Jjy
895160652469284864,KhSaad_Rafique,Wed Aug 09 05:51:45 +0000 2017,ur,عوامی وزیر اعظم میاں نواز شریف کے لئے اھل وطن کے دیدۂ و دل فرش راہ ھیں
895160204131807233,KhSaad_Rafique,Wed Aug 09 05:49:58 +0000 2017,ur,میاں نواز شریف کی قیادت میں کاروان ِ جمہوریت لاھور روانگی کے لیے تیار
894493460203438080,KhSaad_Rafique,Mon Aug 07 09:40:34 +0000 2017,ur,"چند روزہ اقتدار کیلیے پاکستان کی سیاست کا توازن خراب کرنے کی کوشش کی گئی,پاکستان میں لوگوں کے ووٹوں سے مذاق کی اجازت نہیں دیں گے,"
894492281834745856,KhSaad_Rafique,Mon Aug 07 09:35:53 +0000 2017,ur,نوازشریف جن کے کندھے پر ہاتھ رکھیں گے وہی حکومت کرےگا،اب بھی نواز شریف نے جس پر ہاتھ رکھا ہے وہی حکومت کر رہاہے
894492153153540097,KhSaad_Rafique,Mon Aug 07 09:35:22 +0000 2017,ur,نواز شریف نے توحکومت بہت کر لی، ابھی انھیں بہت سےاور کام کرنے ہیں
894492015756537856,KhSaad_Rafique,Mon Aug 07 09:34:50 +0000 2017,ur,بغلیں بجانےوالوں سےاستدعا ہےآپکی باری آئی توہم خوشی نہیں منائیں گے،
894491909581942784,KhSaad_Rafique,Mon Aug 07 09:34:24 +0000 2017,ur,عمران خان نے ایک مہرے کا کردار ادا کیا،اللہ تعالی ، عمران خان کو نیکی کی ہدایت دے
894491707261284352,KhSaad_Rafique,Mon Aug 07 09:33:36 +0000 2017,ur,شاید ابھی میاں نوازشریف کو بہت سے کام اور کرنے ہیں ،پاکستان میں سیاست کی سمت سیدھی کرنی پڑے گی
894491521193562112,KhSaad_Rafique,Mon Aug 07 09:32:52 +0000 2017,ur,صادق اور امین کاقصہ چل ہی نکلا ہےتو اسکےاصول سب پرلاگو ہونےچاہییں
894491444412637184,KhSaad_Rafique,Mon Aug 07 09:32:33 +0000 2017,ur,شاید ابھی میاں نوازشریف کو بہت سے کام اور کرنے ہیں
894491275910631424,KhSaad_Rafique,Mon Aug 07 09:31:53 +0000 2017,ur,کوئی بھی فیصلہ نواز شریف کی محبت کو عوام کے دلوں سے نہیں نکال سکتا
894491086428790785,KhSaad_Rafique,Mon Aug 07 09:31:08 +0000 2017,ur,وزرائے اعظم کو توہین آمیز طریقے سے نکالنے کا عمل رکنا چاہیے،عوامی مینڈیٹ کا احترام ہونا چا ہیے
894490628448555008,KhSaad_Rafique,Mon Aug 07 09:29:19 +0000 2017,ur,ہم جی ٹی روڈسےگھرواپس جاناچاہتے ہیں آپ پر کپکپی ختم نہیں ہو رہی.
894490481614258177,KhSaad_Rafique,Mon Aug 07 09:28:44 +0000 2017,ur,ہم کسی ادارے پر دباؤ نہیں ڈالنا چاہتے.عوامی عدالت ضرور لگے گی.نہ ہمیں انصاف ہوتا نظر آیا نہ ہمیں انصاف ملا.
894490183588081664,KhSaad_Rafique,Mon Aug 07 09:27:33 +0000 2017,ur,لاک ڈاؤن کیا جائےتو وہ جمہوریت کےحق میں ہے .پارلیمنٹ ہاؤس کے جنگلےتوڑ کر اندر گھس جائیں تو اسے بھی جمہوریت کہیں
894489747032346630,KhSaad_Rafique,Mon Aug 07 09:25:49 +0000 2017,ur,ایک کےبعدایک منتخب وزیراعظم کوالزامات لگاکریا اسٹیج سجا کر نکالا گیا
894416005518286849,KhSaad_Rafique,Mon Aug 07 04:32:47 +0000 2017,ur,ھم آ گئے تو گرمٸِ بازار دیکھنا.... https://t.co/WVaoK4Nyqm
894273331654004737,KhSaad_Rafique,Sun Aug 06 19:05:51 +0000 2017,ur,"صحافت کے نام پر اپنی جھوٹ کی دکان چلانے والے ایسے چینلز کو شرم آنی چاہیئے۔@24NewsHD 
(ایڈمن) https://t.co/QFZH3YSrj7"
894242018364452864,KhSaad_Rafique,Sun Aug 06 17:01:26 +0000 2017,ur,جوملک پرقبضہ کرتے ہیں،آئین توڑتے ہیں پھرانہیں تحفظ ملتا ہے. محاذآرائی کسی کے ساتھ نہیں کرنی. جمہوریت کا مذاق اڑانے والوں کا بھی حساب ہوگا.
894241522148880385,KhSaad_Rafique,Sun Aug 06 16:59:27 +0000 2017,ur,سازشیو !!! ٹانگیں کھینچنے والوں کیا یہ تمہارا ملک نہیں؟ آپ ملک کوچلنے نہیں دیتے
894240506431111170,KhSaad_Rafique,Sun Aug 06 16:55:25 +0000 2017,ur,دھرنا ایک،دھرنا دو اوردھرنا تین دیا گیا،پارلیمنٹ پرحملہ کیا گیا، ملک کوپیچھے دھکیلنے والے سازشوں میں مصروف ہیں
894240308535468034,KhSaad_Rafique,Sun Aug 06 16:54:38 +0000 2017,ur,عوام ووٹ دے کروزیراعظم بناتےہیں اوروہ نکال دیتے ہیں. الزام،سازشیں نوازشریف کا راستہ نہیں روک سکتیں
894179407887298560,KhSaad_Rafique,Sun Aug 06 12:52:38 +0000 2017,ur,جلسہ وھیں سے شروع ھوتا ھے جہاں شیر کھڑا ھو جاۓ https://t.co/4boWIBr71U
893903057980936193,KhSaad_Rafique,Sat Aug 05 18:34:31 +0000 2017,ur,9 اگست ※ پہلی عوامی عدالت ※ بمقام = جی ٹی روڈ اسلام أباد سے لاھور = نواز شریف سرخرو ھونگے انشااللّٰہ
